SimulationTime,Step,VehicleID,PositionX,PositionY,Speed,Heading,OriginalStep
13.0,13.0,veh3803,2364.048868457518,1394.3751909133066,9.403939478059039,262.8484769183522,1610
13.0,13.0,veh3804,2326.875974058885,1396.9176621012168,3.9022709653351977,342.13822414876176,1610
13.0,13.0,veh3807,2281.9254110311294,1781.7048446220836,7.690546115176239,289.5932201151117,1610
13.0,13.0,veh3809,2530.8026121978155,819.5106972814481,0.0,259.01703574648565,1610
13.0,13.0,veh3810,381.4298349399153,608.697382448885,7.714608234687619,137.20382539374657,1610
13.0,13.0,veh3811,2280.7869117677233,771.4015772743347,4.867031360650432,164.09930606584533,1610
13.0,13.0,veh3812,1033.7772120708937,825.7290970055018,0.0,63.342516946359865,1610
13.0,13.0,veh3815,1687.02709811628,2433.8565344735416,17.03638137810252,109.29219369116791,1610
13.0,13.0,veh3817,1254.0333586252732,1037.2135339551558,15.801545928937816,249.33093568597204,1610
13.0,13.0,veh3820,2053.239208970988,1532.823889568787,10.49529874562873,86.54693259683862,1610
13.0,13.0,veh3821,1650.0072898773435,1844.6148644924033,8.064549875555558,6.704316986268323,1610
13.0,13.0,veh3822,876.2182014275157,861.3407188686406,26.524179681926256,243.74251523716933,1610
13.0,13.0,veh3823,3008.674304389147,86.7359077136455,6.830607964208205,120.69851396045377,1610
13.0,13.0,veh3824,1721.2581226712598,2542.15468155356,22.576057370070576,181.4631189766837,1610
13.0,13.0,veh3825,419.24531456239686,633.8056666517649,0.01917200099634298,242.2723885302717,1610
13.0,13.0,veh3826,3854.47240695819,294.6179755443557,7.273095926311739,215.45831955104464,1610
13.0,13.0,veh3827,3190.6603951389984,556.5478173367352,8.998694310802103,250.3508898426405,1610
13.0,13.0,veh3829,2405.0645357769404,1399.5214219979086,10.209311375549062,262.8484769183522,1610
13.0,13.0,veh3830,2246.9677144607695,1461.4571552458715,0.0,262.9924129237625,1610
13.0,13.0,veh3831,1066.1760453503116,842.0398499759816,0.0,63.27250291868057,1610
13.0,13.0,veh3833,3049.3178364453215,830.2356973846724,13.457133345847419,77.99279961620907,1610
13.0,13.0,veh3834,1060.160125891814,1048.6742325102266,0.0,63.061667855568366,1610
13.0,13.0,veh3835,364.31956109731016,645.9585227013606,1.0077437217962477,168.84930348178156,1610
13.0,13.0,veh3837,1520.9723187975424,2544.5036138023142,19.708452948213644,288.39535713544456,1610
13.0,13.0,veh3838,1016.8501496816593,817.3216654187005,0.0,64.0283867111659,1610
13.0,13.0,veh3840,3869.0641230604506,301.5975920228398,8.240914370469412,258.449765912336,1610
13.0,13.0,veh3841,2298.2625024393897,770.3007916099099,0.0,256.8399877526955,1610
13.0,13.0,veh3842,2552.892276782691,823.7976774286533,0.0,259.01703574648565,1610
13.0,13.0,veh3844,2538.1658506613044,820.9396939504934,0.0,259.0170357464866,1610
13.0,13.0,veh3845,1439.4392309179905,382.62208243865484,21.048381002825273,250.19061974446953,1610
13.0,13.0,veh3847,964.3167587560627,791.182952467847,0.0,63.28547378746738,1610
13.0,13.0,veh3850,1229.656121686315,1028.0171819661753,14.3751751006646,249.3309356859711,1610
13.0,13.0,veh3851,1088.8348334130874,1747.4734868437286,0.0,59.097420869360974,1610
13.0,13.0,veh3852,1602.2737803231562,441.64065646988456,27.33886396897739,249.21972974609724,1610
13.0,13.0,veh3853,2254.5336172494062,1865.5135101442704,0.0079830446645359,109.03579317161677,1610
13.0,13.0,veh3854,2546.081285102507,604.5264901990959,11.851191469743972,170.02107902147858,1610
13.0,13.0,veh3855,1075.9624909521733,1739.7687617990055,0.0,59.097420869360974,1610
13.0,13.0,veh3856,1138.8869563436238,1025.796967040436,0.0,176.09392342729421,1610
13.0,13.0,veh3858,3471.648368287332,1761.5622605415251,23.20001848529504,133.93764525195476,1610
13.0,13.0,veh3860,2517.091000296067,816.8431893166168,0.0,258.9270854462012,1610
13.0,13.0,veh3861,1459.101906995826,2526.0563482547445,18.105151892073213,111.21594479830289,1610
13.0,13.0,veh3862,2322.52603262704,1438.9892887376043,0.0,354.4256801563259,1610
13.0,13.0,veh3864,1591.2378861039772,1480.1810204267235,25.215344443437264,183.66948638129836,1610
13.0,13.0,veh3865,3710.433312942685,990.4675628710678,3.091574608464726,5.786124815441373,1610
13.0,13.0,veh3866,1137.6641659215172,1070.5352936436673,0.0,181.0199558352089,1610
13.0,13.0,veh3867,1166.3141753507814,939.0509141751274,0.0,342.43347062281174,1610
13.0,13.0,veh3868,1398.362394386001,367.4511730639555,11.802747631052743,249.62613470545367,1610
13.0,13.0,veh3870,2319.5637566139167,602.489067422699,0.0,72.18262017967784,1610
13.0,13.0,veh3871,2307.1639706882906,681.6114420508989,4.828825561349993,145.8226122171246,1610
13.0,13.0,veh3872,1143.8153410656687,1147.8007230089925,0.0,185.9781953951573,1610
13.0,13.0,veh3875,1080.2207774218916,1058.8684629897855,0.0,63.06166785556955,1610
13.0,13.0,veh3876,1598.1288686693345,2023.774512411587,16.555975284910325,260.2224451943283,1610
13.0,13.0,veh3878,1551.5794526864015,1130.9217273152476,0.0,69.10233757281372,1610
13.0,13.0,veh3879,3810.215886864658,2216.921336593228,25.333484945558396,25.188547891814114,1610
13.0,13.0,veh3880,984.4160697638614,801.2982383750373,0.0,63.28547378746564,1610
13.0,13.0,veh3881,1624.4300324447386,2028.3069022673917,13.399862452882681,260.22244519432536,1610
13.0,13.0,veh3882,2180.6114597459973,1539.5591480704354,9.887506938003934,17.241459398939636,1610
13.0,13.0,veh3883,2323.254775373814,1431.5225371384608,0.0,354.4256801563259,1610
13.0,13.0,veh3884,1082.3986407564348,1743.6211114967434,0.0,59.097420869360974,1610
13.0,13.0,veh3885,2266.1739033342674,1787.3116040744135,5.126197610122109,289.59322011510926,1610
13.0,13.0,veh3886,1137.1301118684028,1040.538101699251,0.0,181.0199558352089,1610
13.0,13.0,veh3891,3687.375361089248,1957.314461804974,26.498937830145195,25.44330103358305,1610
13.0,13.0,veh3893,2540.694796596095,1753.9620166465427,8.717951018525286,199.03604777255842,1610
13.0,13.0,veh3895,3862.8671096840685,1370.3465428732675,22.26268572618944,125.79560642405254,1610
13.0,13.0,veh3896,1594.2986064607649,1147.2325888855974,4.498247975046397,69.10233757281615,1610
13.0,13.0,veh3901,2577.560568781821,828.6915074240311,0.0,258.3873537257495,1610
13.0,13.0,veh3902,1204.3272993021283,1780.639302479647,0.0,355.2162077546018,1610
13.0,13.0,veh3903,2175.809974873223,1534.8737338954852,0.9095493136694786,197.23066748138484,1610
13.0,13.0,veh3905,2245.322852898939,1760.8691194330438,10.076035837965167,202.7991159546406,1610
13.0,13.0,veh3907,2300.5360020713906,693.379087246254,2.0184562644475514,159.99822022090888,1610
13.0,13.0,veh3909,2563.946717867527,1419.4492183539799,15.706005420077027,262.84601875913256,1610
13.0,13.0,veh3910,1208.6548799547384,1741.3884502386397,19.23257690281643,2.695550914803984,1610
13.0,13.0,veh3912,950.9172240414196,784.4394315277839,0.0,63.2854737874668,1610
13.0,13.0,veh3913,2476.5735460156648,808.2439139474861,0.0,257.80399507941047,1610
13.0,13.0,veh3915,2320.3398154068814,1461.389430621639,0.0,354.42568015632617,1610
13.0,13.0,veh3916,2270.3278482510036,759.3434786802962,0.0,72.57241711227744,1610
13.0,13.0,veh3917,621.7358362005976,569.2935623287626,15.317068653162291,170.22487810493547,1610
13.0,13.0,veh3919,299.5419309187501,1072.8508412551755,28.44314579633272,348.62959874818864,1610
13.0,13.0,veh3920,405.96600209338146,626.8257063004867,0.0,242.2723885302717,1610
13.0,13.0,veh3921,1063.0900974284336,1732.0640061906897,0.0,59.097420869360974,1610
13.0,13.0,veh3922,1706.989334360722,2512.302546211775,18.557939479897737,282.84116030060875,1610
13.0,13.0,veh3927,3033.4292525266364,1919.4963070954293,12.13683558810547,287.7025810691649,1610
13.0,13.0,veh3928,1203.7098456091362,1788.0173917252032,0.0,355.21620775459917,1610
13.0,13.0,veh3929,3874.6994060691322,1365.7629489685282,19.54411751929257,125.80406953362511,1610
13.0,13.0,veh3930,1757.0388748394428,2564.815501962828,22.143073832178693,9.239261046137102,1610
13.0,13.0,veh3932,2388.8181797641178,2202.462783414746,22.247676066288047,112.4837200654364,1610
13.0,13.0,veh3933,2216.915883011983,664.1065641978046,17.250181275165083,250.4767390416421,1610
13.0,13.0,veh3934,1354.7359222219272,368.5065993858396,7.492169427283309,340.7309119291333,1610
13.0,13.0,veh3935,1001.3576137916041,861.4332026053344,0.0,152.35049765691747,1610
13.0,13.0,veh3936,1685.1619786800823,2202.126540611201,11.536443153990039,187.79631128150936,1610
13.0,13.0,veh3937,2768.436349296104,790.8140675257897,7.719723603026001,258.3128703406441,1610
13.0,13.0,veh3939,1544.8628654436368,482.5240458336698,7.1459269080460075,160.43387349516556,1610
13.0,13.0,veh3940,1056.653920025106,1728.211639973564,0.0,59.097420869360974,1610
13.0,13.0,veh3941,1672.81548444606,1153.2979617447556,0.0015181153209938639,342.78564903105934,1610
13.0,13.0,veh3942,1700.263721548913,2336.0168094052324,11.968453716516168,187.79969818608322,1610
13.0,13.0,veh3943,2348.8570400510516,1392.4690739417492,5.762766992996063,262.8484769183516,1610
13.0,13.0,veh3944,3150.120336907656,158.6616582632962,10.270337133294023,339.37048382042946,1610
13.0,13.0,veh3945,487.0831876150516,667.4988237024605,23.922538507060995,244.1029138691192,1610
13.0,13.0,veh3946,2903.16771829159,1353.6173052294298,20.17775374200135,338.0411900156658,1610
13.0,13.0,veh3948,2299.077383574147,1467.8624225647468,0.0,262.99241292376576,1610
13.0,13.0,veh3949,3053.6832397245776,1913.1310736868736,13.13572438982898,286.97602943170074,1610
13.0,13.0,veh3950,1380.8060023568748,360.9410972025655,8.914518360171817,249.7332565890301,1610
13.0,13.0,veh3952,2369.700573683994,785.1618202024374,0.0,258.3698759115852,1610
13.0,13.0,veh3953,1683.0900151255037,2244.698235724291,18.31377300951828,187.31692336697938,1610
13.0,13.0,veh3956,3825.30547556134,2256.5181966850337,28.491692281752336,25.194029949893636,1610
13.0,13.0,veh3957,1367.1220043957862,1928.7608011661953,0.0,238.87079135293087,1610
13.0,13.0,veh3958,971.0165229707752,794.5547113563126,0.0,63.28547378746738,1610
13.0,13.0,veh3960,1040.0993956175114,1038.479962015179,0.00025810872904694163,63.061667855568366,1610
13.0,13.0,veh3962,679.2178028023475,1217.1151250754442,18.07253789188366,353.2942457941105,1610
13.0,13.0,veh3963,332.5241648511725,1175.0742145681743,21.003560093073585,25.20652384498967,1610
13.0,13.0,veh3965,1201.2430346494525,1017.178536218737,12.020572964546206,248.13129242227197,1610
13.0,13.0,veh3966,2336.921651295789,778.7918803056945,0.0,259.20848902425035,1610
13.0,13.0,veh3967,1043.7815899375773,1720.506922334916,0.0,59.097420869360974,1610
13.0,13.0,veh3968,3225.181352506535,1755.7901320210472,1.9859850072443934,92.82257841406283,1610
13.0,13.0,veh3969,2130.753084770301,1381.6545023952729,9.246704390387158,196.2107568998955,1610
13.0,13.0,veh3970,394.4185157763122,409.0317754232855,22.879933115825327,169.20604947203736,1610
13.0,13.0,veh3971,1670.59266866246,1160.4714009765175,0.00016853657404218103,342.7824087231999,1610
13.0,13.0,veh3972,2054.677216891122,605.7905893318203,28.123114496647716,249.64035071146742,1610
13.0,13.0,veh3973,2570.8863133483705,1768.1823501548324,10.748252103936608,288.95774598408906,1610
13.0,13.0,veh3975,2846.1235609671776,398.0657521632431,12.249875259813725,160.64418386718674,1610
13.0,13.0,veh3976,2768.237495032063,866.621628939943,6.427369437520697,265.4601233807226,1610
13.0,13.0,veh3978,2537.725052846345,173.21091121610027,5.820423176786216,250.80884733040554,1610
13.0,13.0,veh3979,1165.6105165567826,1837.668578042586,0.0,156.7829597109428,1610
13.0,13.0,veh3980,1145.4397524655978,1163.3127493366405,1.9483054111927043,185.97819539515467,1610
13.0,13.0,veh3981,2703.6261616750894,1417.3389255657662,0.0004908077074231509,356.5114658643655,1610
13.0,13.0,veh3983,2295.2655711623015,712.4664275601745,1.6009051378514823,166.47998276764184,1610
13.0,13.0,veh3985,3074.7048284054035,1906.7479138014928,13.341753522412874,286.86568467648385,1610
13.0,13.0,veh3986,1745.8533754757273,2474.0315765759806,17.77876504179121,279.71879220282597,1610
13.0,13.0,veh3987,1279.3890058622756,1046.7789928085847,18.00014450132511,249.3309356859711,1610
13.0,13.0,veh3988,1141.470607339808,1125.4101073752533,0.0,185.97819539515467,1610
13.0,13.0,veh3989,2583.799976069873,662.0743166628906,16.541817999696676,258.20281835871594,1610
13.0,13.0,veh3990,2854.78085346062,1473.4069527839401,6.3489851442196406,337.94002669981523,1610
13.0,13.0,veh3991,2219.867566765096,1458.0998184564526,0.0,269.18730859896027,1610
13.0,13.0,veh3993,1648.611846747684,2531.196504361769,17.727592356087868,303.51700482732053,1610
13.0,13.0,veh3994,2183.367610695181,1559.2423292921192,0.0,197.23066748138905,1610
13.0,13.0,veh3996,1148.0633820788064,960.9216643985335,7.652960251644254,169.11167311249147,1610
13.0,13.0,veh3997,3736.4201631335404,274.42861201103324,27.186900207971448,259.3949298421247,1610
13.0,13.0,veh3998,2859.3396467388807,1438.4890195639578,0.0,222.58302752897356,1610
13.0,13.0,veh3999,1069.5262690938337,1735.916368973386,0.0,59.097420869360974,1610
13.0,13.0,veh4000,1163.358416996307,1834.8103603419504,0.0,156.80140948635386,1610
13.0,13.0,veh4003,2780.65617551349,1043.2983597046725,10.48208242492312,351.3625169717169,1610
13.0,13.0,veh4004,1142.2521838264308,1132.8736323407231,0.0,185.9781953951573,1610
13.0,13.0,veh4005,1160.4198069355257,1841.6671171504404,0.0,149.697532543392,1610
13.0,13.0,veh4006,2873.3041732639167,300.7293735856479,2.736299109645903,338.82394271978063,1610
13.0,13.0,veh4007,1865.5619327725383,2371.653899089688,19.43326023424562,109.15246647897261,1610
13.0,13.0,veh4008,1773.8670619208908,807.3456222702978,3.344160054815685,129.4760902266907,1610
13.0,13.0,veh4009,3066.7291505474773,943.2529111516113,26.25989277826237,337.7536354947109,1610
13.0,13.0,veh4010,1320.7194532465828,1901.1073698633695,0.0,239.4702941000682,1610
13.0,13.0,veh4011,929.1605379310013,773.6005497309266,0.0,63.96124853396722,1610
13.0,13.0,veh4012,3342.7825444013642,1821.7724431199144,11.522886644181616,287.74771294580216,1610
13.0,13.0,veh4013,1654.1099704526519,1803.655426143689,0.0,278.2942446886731,1610
13.0,13.0,veh4014,1678.9502453340644,1133.4973095582297,12.34163332243168,342.5703180354905,1610
13.0,13.0,veh4016,730.4777945968935,1529.2682650015229,18.84083735891618,58.730189004188354,1610
13.0,13.0,veh4019,1708.2225649024488,382.76614454090475,11.436641378742138,71.01380525497093,1610
13.0,13.0,veh4020,913.9840395497245,190.88234887088757,22.16490291938652,250.55654455744852,1610
13.0,13.0,veh4022,2256.0161366945936,754.8508925338293,0.000805841474596815,72.57241711227618,1610
13.0,13.0,veh4024,1705.1935480594927,2348.4306140670114,15.08441579153099,187.79631128150936,1610
13.0,13.0,veh4025,1656.9064883499432,2497.230666632021,18.774120485566424,288.2322975465762,1610
13.0,13.0,veh4026,2052.6619954158364,2357.3274392710664,18.05154484660757,287.96373730427524,1610
13.0,13.0,veh4027,2277.207841014872,783.9164285859201,2.348253604147008,164.00337092687454,1610
13.0,13.0,veh4028,979.9773033305763,918.9885462227969,0.0,167.03009741770035,1610
13.0,13.0,veh4029,658.6078935227515,2022.4040250953346,19.97274494855376,29.20975897463307,1610
13.0,13.0,veh4030,2227.347369440465,1875.0614936061666,12.679645791745093,109.43856172067983,1610
13.0,13.0,veh4033,2374.3150318933995,433.64971060148866,28.22391279692105,344.09701016686324,1610
13.0,13.0,veh4034,1672.163792169438,2002.03557896763,14.183310353919524,9.948887451248593,1610
13.0,13.0,veh4035,2607.9797599691533,1507.1609532847203,9.346630735240659,352.71332533144357,1610
13.0,13.0,veh4036,1149.9083668943167,1207.3433884974304,17.05495195092492,184.21463114868882,1610
13.0,13.0,veh4037,997.8765111513272,868.0779488400766,0.0,152.35049765691863,1610
13.0,13.0,veh4040,2335.735890819095,1390.8240127946262,4.412233880855035,262.85631242228607,1610
13.0,13.0,veh4041,3032.57992232253,1029.124079048881,27.536830578706212,338.51731528757097,1610
13.0,13.0,veh4042,1353.7439391531195,1055.780899115822,23.03283250720507,69.28413006098755,1610
13.0,13.0,veh4043,467.2604570677264,309.03097501359537,14.79807066497988,352.38012117490547,1610
13.0,13.0,veh4044,662.1925653199033,733.4102567003553,22.68332075391688,64.02738285426247,1610
13.0,13.0,veh4045,2136.5511570379044,1401.6452884774146,12.575092294963424,196.16254600689703,1610
13.0,13.0,veh4047,3544.46589648034,1320.995219071401,28.224251345828748,158.53372283289949,1610
13.0,13.0,veh4048,1782.438972651826,806.6958929222927,0.16180182815375974,88.70031871610254,1610
13.0,13.0,veh4049,1770.2450960889382,541.8267323180828,1.153745888626942,182.81212189136642,1610
13.0,13.0,veh4051,977.7162935815205,797.9264734636795,0.0,63.28547378746738,1610
13.0,13.0,veh4052,2425.2284613157026,1402.0513874276323,12.76776353554092,262.84847691835483,1610
13.0,13.0,veh4053,1621.2571364347007,1593.8480859933902,24.8124176739223,7.208731703634448,1610
13.0,13.0,veh4054,2165.3353408807925,1515.4339039723263,0.2624371742750332,103.66223744859151,1610
13.0,13.0,veh4055,2254.1951353548025,1778.5829982201597,7.942583276193545,214.93251274599172,1610
13.0,13.0,veh4056,1148.9649970469175,1864.6100608570862,13.784046858343068,145.49525891196416,1610
13.0,13.0,veh4058,2592.255713277074,831.7113677009432,0.0009047690048756952,258.3873537257472,1610
13.0,13.0,veh4059,1159.5221329493804,960.5056222381874,0.0,342.43347062281424,1610
13.0,13.0,veh4060,1250.9865175289242,700.2829800001689,19.53079918879778,339.4941254946584,1610
13.0,13.0,veh4061,1770.8671518641736,554.4906737721283,7.289028027052136,182.81212189136642,1610
13.0,13.0,veh4062,1686.744045706514,2273.1557127208916,17.726290479896196,187.316923366982,1610
13.0,13.0,veh4063,3100.520928374602,854.2188391338783,3.8270815553538475,139.2957298286826,1610
13.0,13.0,veh4065,1809.3025649213537,811.4138051202788,9.848856835212848,78.6300986074135,1610
13.0,13.0,veh4066,1107.9839743537382,856.0748601144028,0.0,340.3484068253912,1610
13.0,13.0,veh4067,1050.217729521741,1724.3592659154267,0.0,59.097420869360974,1610
13.0,13.0,veh4068,2312.4229055916726,600.194001390326,0.0,72.18262017967784,1610
13.0,13.0,veh4069,2816.1472876644407,1572.9973342701624,28.41185884264581,337.9334449229069,1610
13.0,13.0,veh4070,429.4532270238606,484.2160063144478,17.259834940144184,342.8825458245095,1610
13.0,13.0,veh4071,1528.42330431608,121.7807097993479,12.257650379557196,162.13408047739534,1610
13.0,13.0,veh4072,2305.5667307889526,772.0086055887366,0.0,256.8399877526955,1610
13.0,13.0,veh4073,1147.2446563622375,1180.5483565016568,10.646157819795063,185.9781953951573,1610
13.0,13.0,veh4074,399.7635982395424,607.6918822419655,10.319687576618081,72.46657039759165,1610
13.0,13.0,veh4076,1965.7309558462525,473.51207486140754,14.113497528916964,69.57736527669141,1610
13.0,13.0,veh4078,1787.6057624056784,464.2496447189878,0.0,0.815409291178307,1610
13.0,13.0,veh4080,1164.0501517855394,946.2025133215253,0.0,342.43347062281384,1610
